dayDate,ageGroup,avgIsolatedAmount7Days
2022-03-01T00:00:00.000Z,0-4,441
2022-03-01T00:00:00.000Z,5-11,595
2022-03-01T00:00:00.000Z,12-15,479
2022-03-01T00:00:00.000Z,16-19,658
2022-03-02T00:00:00.000Z,0-4,452
2022-03-02T00:00:00.000Z,5-11,604
2022-03-02T00:00:00.000Z,12-15,495
2022-03-02T00:00:00.000Z,16-19,656
2022-03-03T00:00:00.000Z,0-4,466
2022-03-03T00:00:00.000Z,5-11,635
2022-03-03T00:00:00.000Z,12-15,503
2022-03-03T00:00:00.000Z,16-19,655
2022-03-04T00:00:00.000Z,0-4,474
2022-03-04T00:00:00.000Z,5-11,641
2022-03-04T00:00:00.000Z,12-15,500
2022-03-04T00:00:00.000Z,16-19,665
2022-03-05T00:00:00.000Z,0-4,468
2022-03-05T00:00:00.000Z,5-11,643
2022-03-05T00:00:00.000Z,12-15,493
2022-03-05T00:00:00.000Z,16-19,659
2022-03-06T00:00:00.000Z,0-4,469
2022-03-06T00:00:00.000Z,5-11,628
2022-03-06T00:00:00.000Z,12-15,472
2022-03-06T00:00:00.000Z,16-19,664
2022-03-07T00:00:00.000Z,0-4,434
2022-03-07T00:00:00.000Z,5-11,574
2022-03-07T00:00:00.000Z,12-15,420
2022-03-07T00:00:00.000Z,16-19,628
2022-03-08T00:00:00.000Z,0-4,419
2022-03-08T00:00:00.000Z,5-11,560
2022-03-08T00:00:00.000Z,12-15,422
2022-03-08T00:00:00.000Z,16-19,630
2022-03-09T00:00:00.000Z,0-4,427
2022-03-09T00:00:00.000Z,5-11,578
2022-03-09T00:00:00.000Z,12-15,426
2022-03-09T00:00:00.000Z,16-19,652
2022-03-10T00:00:00.000Z,0-4,421
2022-03-10T00:00:00.000Z,5-11,561
2022-03-10T00:00:00.000Z,12-15,433
2022-03-10T00:00:00.000Z,16-19,653
2022-03-11T00:00:00.000Z,0-4,410
2022-03-11T00:00:00.000Z,5-11,541
2022-03-11T00:00:00.000Z,12-15,434
2022-03-11T00:00:00.000Z,16-19,641
2022-03-12T00:00:00.000Z,0-4,409
2022-03-12T00:00:00.000Z,5-11,527
2022-03-12T00:00:00.000Z,12-15,433
2022-03-12T00:00:00.000Z,16-19,638
2022-03-13T00:00:00.000Z,0-4,389
2022-03-13T00:00:00.000Z,5-11,500
2022-03-13T00:00:00.000Z,12-15,424
2022-03-13T00:00:00.000Z,16-19,615
2022-03-14T00:00:00.000Z,0-4,388
2022-03-14T00:00:00.000Z,5-11,467
2022-03-14T00:00:00.000Z,12-15,419
2022-03-14T00:00:00.000Z,16-19,591
2022-03-15T00:00:00.000Z,0-4,376
2022-03-15T00:00:00.000Z,5-11,423
2022-03-15T00:00:00.000Z,12-15,396
2022-03-15T00:00:00.000Z,16-19,557
2022-03-16T00:00:00.000Z,0-4,364
2022-03-16T00:00:00.000Z,5-11,383
2022-03-16T00:00:00.000Z,12-15,378
2022-03-16T00:00:00.000Z,16-19,521
2022-03-17T00:00:00.000Z,0-4,341
2022-03-17T00:00:00.000Z,5-11,357
2022-03-17T00:00:00.000Z,12-15,365
2022-03-17T00:00:00.000Z,16-19,518
2022-03-18T00:00:00.000Z,0-4,336
2022-03-18T00:00:00.000Z,5-11,363
2022-03-18T00:00:00.000Z,12-15,378
2022-03-18T00:00:00.000Z,16-19,535
2022-03-19T00:00:00.000Z,0-4,336
2022-03-19T00:00:00.000Z,5-11,394
2022-03-19T00:00:00.000Z,12-15,435
2022-03-19T00:00:00.000Z,16-19,566
2022-03-20T00:00:00.000Z,0-4,336
2022-03-20T00:00:00.000Z,5-11,451
2022-03-20T00:00:00.000Z,12-15,527
2022-03-20T00:00:00.000Z,16-19,614
2022-03-21T00:00:00.000Z,0-4,328
2022-03-21T00:00:00.000Z,5-11,486
2022-03-21T00:00:00.000Z,12-15,576
2022-03-21T00:00:00.000Z,16-19,642
2022-03-22T00:00:00.000Z,0-4,322
2022-03-22T00:00:00.000Z,5-11,511
2022-03-22T00:00:00.000Z,12-15,619
2022-03-22T00:00:00.000Z,16-19,640
2022-03-23T00:00:00.000Z,0-4,321
2022-03-23T00:00:00.000Z,5-11,528
2022-03-23T00:00:00.000Z,12-15,623
2022-03-23T00:00:00.000Z,16-19,631
2022-03-24T00:00:00.000Z,0-4,335
2022-03-24T00:00:00.000Z,5-11,543
2022-03-24T00:00:00.000Z,12-15,627
2022-03-24T00:00:00.000Z,16-19,638
2022-03-25T00:00:00.000Z,0-4,336
2022-03-25T00:00:00.000Z,5-11,538
2022-03-25T00:00:00.000Z,12-15,602
2022-03-25T00:00:00.000Z,16-19,612
2022-03-26T00:00:00.000Z,0-4,345
2022-03-26T00:00:00.000Z,5-11,518
2022-03-26T00:00:00.000Z,12-15,554
2022-03-26T00:00:00.000Z,16-19,584
2022-03-27T00:00:00.000Z,0-4,351
2022-03-27T00:00:00.000Z,5-11,472
2022-03-27T00:00:00.000Z,12-15,463
2022-03-27T00:00:00.000Z,16-19,550
2022-03-28T00:00:00.000Z,0-4,356
2022-03-28T00:00:00.000Z,5-11,448
2022-03-28T00:00:00.000Z,12-15,420
2022-03-28T00:00:00.000Z,16-19,591
2022-03-29T00:00:00.000Z,0-4,363
2022-03-29T00:00:00.000Z,5-11,438
2022-03-29T00:00:00.000Z,12-15,377
2022-03-29T00:00:00.000Z,16-19,604
2022-03-30T00:00:00.000Z,0-4,369
2022-03-30T00:00:00.000Z,5-11,442
2022-03-30T00:00:00.000Z,12-15,382
2022-03-30T00:00:00.000Z,16-19,610
2022-03-31T00:00:00.000Z,0-4,381
2022-03-31T00:00:00.000Z,5-11,462
2022-03-31T00:00:00.000Z,12-15,389
2022-03-31T00:00:00.000Z,16-19,592
2022-04-01T00:00:00.000Z,0-4,400
2022-04-01T00:00:00.000Z,5-11,483
2022-04-01T00:00:00.000Z,12-15,406
2022-04-01T00:00:00.000Z,16-19,588
2022-04-02T00:00:00.000Z,0-4,408
2022-04-02T00:00:00.000Z,5-11,509
2022-04-02T00:00:00.000Z,12-15,415
2022-04-02T00:00:00.000Z,16-19,586
2022-04-03T00:00:00.000Z,0-4,403
2022-04-03T00:00:00.000Z,5-11,529
2022-04-03T00:00:00.000Z,12-15,430
2022-04-03T00:00:00.000Z,16-19,566
2022-04-04T00:00:00.000Z,0-4,411
2022-04-04T00:00:00.000Z,5-11,544
2022-04-04T00:00:00.000Z,12-15,431
2022-04-04T00:00:00.000Z,16-19,496
2022-04-05T00:00:00.000Z,0-4,414
2022-04-05T00:00:00.000Z,5-11,550
2022-04-05T00:00:00.000Z,12-15,441
2022-04-05T00:00:00.000Z,16-19,505
2022-04-06T00:00:00.000Z,0-4,429
2022-04-06T00:00:00.000Z,5-11,583
2022-04-06T00:00:00.000Z,12-15,461
2022-04-06T00:00:00.000Z,16-19,537
2022-04-07T00:00:00.000Z,0-4,427
2022-04-07T00:00:00.000Z,5-11,604
2022-04-07T00:00:00.000Z,12-15,490
2022-04-07T00:00:00.000Z,16-19,584
2022-04-08T00:00:00.000Z,0-4,446
2022-04-08T00:00:00.000Z,5-11,675
2022-04-08T00:00:00.000Z,12-15,545
2022-04-08T00:00:00.000Z,16-19,639
2022-04-09T00:00:00.000Z,0-4,446
2022-04-09T00:00:00.000Z,5-11,720
2022-04-09T00:00:00.000Z,12-15,582
2022-04-09T00:00:00.000Z,16-19,663
2022-04-10T00:00:00.000Z,0-4,458
2022-04-10T00:00:00.000Z,5-11,776
2022-04-10T00:00:00.000Z,12-15,637
2022-04-10T00:00:00.000Z,16-19,720
2022-04-11T00:00:00.000Z,0-4,485
2022-04-11T00:00:00.000Z,5-11,871
2022-04-11T00:00:00.000Z,12-15,736
2022-04-11T00:00:00.000Z,16-19,842
2022-04-12T00:00:00.000Z,0-4,512
2022-04-12T00:00:00.000Z,5-11,977
2022-04-12T00:00:00.000Z,12-15,856
2022-04-12T00:00:00.000Z,16-19,942
2022-04-13T00:00:00.000Z,0-4,547
2022-04-13T00:00:00.000Z,5-11,1119
2022-04-13T00:00:00.000Z,12-15,1028
2022-04-13T00:00:00.000Z,16-19,1068
2022-04-14T00:00:00.000Z,0-4,587
2022-04-14T00:00:00.000Z,5-11,1286
2022-04-14T00:00:00.000Z,12-15,1181
2022-04-14T00:00:00.000Z,16-19,1176
2022-04-15T00:00:00.000Z,0-4,596
2022-04-15T00:00:00.000Z,5-11,1335
2022-04-15T00:00:00.000Z,12-15,1267
2022-04-15T00:00:00.000Z,16-19,1258
2022-04-16T00:00:00.000Z,0-4,596
2022-04-16T00:00:00.000Z,5-11,1337
2022-04-16T00:00:00.000Z,12-15,1285
2022-04-16T00:00:00.000Z,16-19,1272
2022-04-17T00:00:00.000Z,0-4,616
2022-04-17T00:00:00.000Z,5-11,1408
2022-04-17T00:00:00.000Z,12-15,1336
2022-04-17T00:00:00.000Z,16-19,1272
2022-04-18T00:00:00.000Z,0-4,661
2022-04-18T00:00:00.000Z,5-11,1520
2022-04-18T00:00:00.000Z,12-15,1387
2022-04-18T00:00:00.000Z,16-19,1247
2022-04-19T00:00:00.000Z,0-4,728
2022-04-19T00:00:00.000Z,5-11,1668
2022-04-19T00:00:00.000Z,12-15,1439
2022-04-19T00:00:00.000Z,16-19,1238
2022-04-20T00:00:00.000Z,0-4,825
2022-04-20T00:00:00.000Z,5-11,1869
2022-04-20T00:00:00.000Z,12-15,1513
2022-04-20T00:00:00.000Z,16-19,1269
2022-04-21T00:00:00.000Z,0-4,969
2022-04-21T00:00:00.000Z,5-11,2157
2022-04-21T00:00:00.000Z,12-15,1677
2022-04-21T00:00:00.000Z,16-19,1362
2022-04-22T00:00:00.000Z,0-4,1054
2022-04-22T00:00:00.000Z,5-11,2326
2022-04-22T00:00:00.000Z,12-15,1725
2022-04-22T00:00:00.000Z,16-19,1350
2022-04-23T00:00:00.000Z,0-4,1176
2022-04-23T00:00:00.000Z,5-11,2576
2022-04-23T00:00:00.000Z,12-15,1905
2022-04-23T00:00:00.000Z,16-19,1465
2022-04-24T00:00:00.000Z,0-4,1398
2022-04-24T00:00:00.000Z,5-11,2928
2022-04-24T00:00:00.000Z,12-15,2123
2022-04-24T00:00:00.000Z,16-19,1643
2022-04-25T00:00:00.000Z,0-4,1537
2022-04-25T00:00:00.000Z,5-11,3094
2022-04-25T00:00:00.000Z,12-15,2224
2022-04-25T00:00:00.000Z,16-19,1779
2022-04-26T00:00:00.000Z,0-4,1609
2022-04-26T00:00:00.000Z,5-11,3079
2022-04-26T00:00:00.000Z,12-15,2231
2022-04-26T00:00:00.000Z,16-19,1909
2022-04-27T00:00:00.000Z,0-4,1638
2022-04-27T00:00:00.000Z,5-11,2891
2022-04-27T00:00:00.000Z,12-15,2089
2022-04-27T00:00:00.000Z,16-19,1929
2022-04-28T00:00:00.000Z,0-4,1648
2022-04-28T00:00:00.000Z,5-11,2599
2022-04-28T00:00:00.000Z,12-15,1843
2022-04-28T00:00:00.000Z,16-19,1863
2022-04-29T00:00:00.000Z,0-4,1652
2022-04-29T00:00:00.000Z,5-11,2433
2022-04-29T00:00:00.000Z,12-15,1730
2022-04-29T00:00:00.000Z,16-19,1837
2022-04-30T00:00:00.000Z,0-4,1565
2022-04-30T00:00:00.000Z,5-11,2194
2022-04-30T00:00:00.000Z,12-15,1537
2022-04-30T00:00:00.000Z,16-19,1728
2022-05-01T00:00:00.000Z,0-4,1408
2022-05-01T00:00:00.000Z,5-11,1767
2022-05-01T00:00:00.000Z,12-15,1243
2022-05-01T00:00:00.000Z,16-19,1565
2022-05-02T00:00:00.000Z,0-4,1365
2022-05-02T00:00:00.000Z,5-11,1458
2022-05-02T00:00:00.000Z,12-15,1031
2022-05-02T00:00:00.000Z,16-19,1526
2022-05-03T00:00:00.000Z,0-4,1303
2022-05-03T00:00:00.000Z,5-11,1286
2022-05-03T00:00:00.000Z,12-15,874
2022-05-03T00:00:00.000Z,16-19,1468
2022-05-04T00:00:00.000Z,0-4,1192
2022-05-04T00:00:00.000Z,5-11,1185
2022-05-04T00:00:00.000Z,12-15,796
2022-05-04T00:00:00.000Z,16-19,1350
2022-05-05T00:00:00.000Z,0-4,1146
2022-05-05T00:00:00.000Z,5-11,1221
2022-05-05T00:00:00.000Z,12-15,814
2022-05-05T00:00:00.000Z,16-19,1290
2022-05-06T00:00:00.000Z,0-4,1212
2022-05-06T00:00:00.000Z,5-11,1399
2022-05-06T00:00:00.000Z,12-15,909
2022-05-06T00:00:00.000Z,16-19,1316
2022-05-07T00:00:00.000Z,0-4,1377
2022-05-07T00:00:00.000Z,5-11,1654
2022-05-07T00:00:00.000Z,12-15,1034
2022-05-07T00:00:00.000Z,16-19,1383
2022-05-08T00:00:00.000Z,0-4,1366
2022-05-08T00:00:00.000Z,5-11,1748
2022-05-08T00:00:00.000Z,12-15,1072
2022-05-08T00:00:00.000Z,16-19,1364
2022-05-09T00:00:00.000Z,0-4,1198
2022-05-09T00:00:00.000Z,5-11,1681
2022-05-09T00:00:00.000Z,12-15,1005
2022-05-09T00:00:00.000Z,16-19,1138
2022-05-10T00:00:00.000Z,0-4,1165
2022-05-10T00:00:00.000Z,5-11,1720
2022-05-10T00:00:00.000Z,12-15,1033
2022-05-10T00:00:00.000Z,16-19,994
2022-05-11T00:00:00.000Z,0-4,1129
2022-05-11T00:00:00.000Z,5-11,1682
2022-05-11T00:00:00.000Z,12-15,1024
2022-05-11T00:00:00.000Z,16-19,927
2022-05-12T00:00:00.000Z,0-4,1005
2022-05-12T00:00:00.000Z,5-11,1493
2022-05-12T00:00:00.000Z,12-15,914
2022-05-12T00:00:00.000Z,16-19,818
2022-05-13T00:00:00.000Z,0-4,850
2022-05-13T00:00:00.000Z,5-11,1208
2022-05-13T00:00:00.000Z,12-15,752
2022-05-13T00:00:00.000Z,16-19,703
2022-05-14T00:00:00.000Z,0-4,657
2022-05-14T00:00:00.000Z,5-11,889
2022-05-14T00:00:00.000Z,12-15,574
2022-05-14T00:00:00.000Z,16-19,592
2022-05-15T00:00:00.000Z,0-4,599
2022-05-15T00:00:00.000Z,5-11,753
2022-05-15T00:00:00.000Z,12-15,497
2022-05-15T00:00:00.000Z,16-19,555
2022-05-16T00:00:00.000Z,0-4,604
2022-05-16T00:00:00.000Z,5-11,756
2022-05-16T00:00:00.000Z,12-15,532
2022-05-16T00:00:00.000Z,16-19,622
2022-05-17T00:00:00.000Z,0-4,537
2022-05-17T00:00:00.000Z,5-11,661
2022-05-17T00:00:00.000Z,12-15,483
2022-05-17T00:00:00.000Z,16-19,596
2022-05-18T00:00:00.000Z,0-4,504
2022-05-18T00:00:00.000Z,5-11,608
2022-05-18T00:00:00.000Z,12-15,453
2022-05-18T00:00:00.000Z,16-19,583
2022-05-19T00:00:00.000Z,0-4,478
2022-05-19T00:00:00.000Z,5-11,575
2022-05-19T00:00:00.000Z,12-15,439
2022-05-19T00:00:00.000Z,16-19,586
2022-05-20T00:00:00.000Z,0-4,467
2022-05-20T00:00:00.000Z,5-11,563
2022-05-20T00:00:00.000Z,12-15,423
2022-05-20T00:00:00.000Z,16-19,576
2022-05-21T00:00:00.000Z,0-4,415
2022-05-21T00:00:00.000Z,5-11,500
2022-05-21T00:00:00.000Z,12-15,386
2022-05-21T00:00:00.000Z,16-19,535
2022-05-22T00:00:00.000Z,0-4,324
2022-05-22T00:00:00.000Z,5-11,389
2022-05-22T00:00:00.000Z,12-15,316
2022-05-22T00:00:00.000Z,16-19,446
2022-05-23T00:00:00.000Z,0-4,255
2022-05-23T00:00:00.000Z,5-11,301
2022-05-23T00:00:00.000Z,12-15,237
2022-05-23T00:00:00.000Z,16-19,332
2022-05-24T00:00:00.000Z,0-4,192
2022-05-24T00:00:00.000Z,5-11,224
2022-05-24T00:00:00.000Z,12-15,174
2022-05-24T00:00:00.000Z,16-19,245
2022-05-25T00:00:00.000Z,0-4,135
2022-05-25T00:00:00.000Z,5-11,160
2022-05-25T00:00:00.000Z,12-15,113
2022-05-25T00:00:00.000Z,16-19,162
2022-05-26T00:00:00.000Z,0-4,68
2022-05-26T00:00:00.000Z,5-11,76
2022-05-26T00:00:00.000Z,12-15,52
2022-05-26T00:00:00.000Z,16-19,66
2022-05-27T00:00:00.000Z,0-4,2
2022-05-27T00:00:00.000Z,5-11,3
2022-05-27T00:00:00.000Z,12-15,1
2022-05-27T00:00:00.000Z,16-19,3
2022-05-28T00:00:00.000Z,0-4,0
2022-05-28T00:00:00.000Z,5-11,1
2022-05-28T00:00:00.000Z,12-15,0
2022-05-28T00:00:00.000Z,16-19,0
2022-05-29T00:00:00.000Z,0-4,0
2022-05-29T00:00:00.000Z,5-11,0
2022-05-29T00:00:00.000Z,12-15,0
2022-05-29T00:00:00.000Z,16-19,0
2022-05-30T00:00:00.000Z,0-4,0
2022-05-30T00:00:00.000Z,5-11,0
2022-05-30T00:00:00.000Z,12-15,0
2022-05-30T00:00:00.000Z,16-19,0
2022-05-31T00:00:00.000Z,0-4,0
2022-05-31T00:00:00.000Z,5-11,0
2022-05-31T00:00:00.000Z,12-15,0
2022-05-31T00:00:00.000Z,16-19,0
2022-06-01T00:00:00.000Z,0-4,0
2022-06-01T00:00:00.000Z,5-11,0
2022-06-01T00:00:00.000Z,12-15,0
2022-06-01T00:00:00.000Z,16-19,0
2022-06-02T00:00:00.000Z,0-4,0
2022-06-02T00:00:00.000Z,5-11,0
2022-06-02T00:00:00.000Z,12-15,0
2022-06-02T00:00:00.000Z,16-19,0
2022-06-03T00:00:00.000Z,0-4,0
2022-06-03T00:00:00.000Z,5-11,0
2022-06-03T00:00:00.000Z,12-15,0
2022-06-03T00:00:00.000Z,16-19,0
2022-06-04T00:00:00.000Z,0-4,0
2022-06-04T00:00:00.000Z,5-11,0
2022-06-04T00:00:00.000Z,12-15,0
2022-06-04T00:00:00.000Z,16-19,0
2022-06-05T00:00:00.000Z,0-4,0
2022-06-05T00:00:00.000Z,5-11,0
2022-06-05T00:00:00.000Z,12-15,0
2022-06-05T00:00:00.000Z,16-19,0
2022-06-06T00:00:00.000Z,0-4,0
2022-06-06T00:00:00.000Z,5-11,0
2022-06-06T00:00:00.000Z,12-15,0
2022-06-06T00:00:00.000Z,16-19,0
2022-06-07T00:00:00.000Z,0-4,0
2022-06-07T00:00:00.000Z,5-11,0
2022-06-07T00:00:00.000Z,12-15,0
2022-06-07T00:00:00.000Z,16-19,0
2022-06-08T00:00:00.000Z,0-4,0
2022-06-08T00:00:00.000Z,5-11,0
2022-06-08T00:00:00.000Z,12-15,0
2022-06-08T00:00:00.000Z,16-19,0
2022-06-09T00:00:00.000Z,0-4,0
2022-06-09T00:00:00.000Z,5-11,0
2022-06-09T00:00:00.000Z,12-15,0
2022-06-09T00:00:00.000Z,16-19,0
2022-06-10T00:00:00.000Z,0-4,0
2022-06-10T00:00:00.000Z,5-11,0
2022-06-10T00:00:00.000Z,12-15,0
2022-06-10T00:00:00.000Z,16-19,0
2022-06-11T00:00:00.000Z,0-4,0
2022-06-11T00:00:00.000Z,5-11,0
2022-06-11T00:00:00.000Z,12-15,0
2022-06-11T00:00:00.000Z,16-19,0
2022-06-12T00:00:00.000Z,0-4,0
2022-06-12T00:00:00.000Z,5-11,0
2022-06-12T00:00:00.000Z,12-15,0
2022-06-12T00:00:00.000Z,16-19,0
2022-06-13T00:00:00.000Z,0-4,0
2022-06-13T00:00:00.000Z,5-11,0
2022-06-13T00:00:00.000Z,12-15,0
2022-06-13T00:00:00.000Z,16-19,0
2022-06-14T00:00:00.000Z,0-4,0
2022-06-14T00:00:00.000Z,5-11,0
2022-06-14T00:00:00.000Z,12-15,0
2022-06-14T00:00:00.000Z,16-19,0
2022-06-15T00:00:00.000Z,0-4,0
2022-06-15T00:00:00.000Z,5-11,0
2022-06-15T00:00:00.000Z,12-15,0
2022-06-15T00:00:00.000Z,16-19,0
2022-06-16T00:00:00.000Z,0-4,0
2022-06-16T00:00:00.000Z,5-11,0
2022-06-16T00:00:00.000Z,12-15,0
2022-06-16T00:00:00.000Z,16-19,0
2022-06-17T00:00:00.000Z,0-4,0
2022-06-17T00:00:00.000Z,5-11,0
2022-06-17T00:00:00.000Z,12-15,0
2022-06-17T00:00:00.000Z,16-19,0
2022-06-18T00:00:00.000Z,0-4,0
2022-06-18T00:00:00.000Z,5-11,0
2022-06-18T00:00:00.000Z,12-15,0
2022-06-18T00:00:00.000Z,16-19,0
2022-06-19T00:00:00.000Z,0-4,0
2022-06-19T00:00:00.000Z,5-11,0
2022-06-19T00:00:00.000Z,12-15,0
2022-06-19T00:00:00.000Z,16-19,0
2022-06-20T00:00:00.000Z,0-4,0
2022-06-20T00:00:00.000Z,5-11,0
2022-06-20T00:00:00.000Z,12-15,0
2022-06-20T00:00:00.000Z,16-19,0
2022-06-21T00:00:00.000Z,0-4,0
2022-06-21T00:00:00.000Z,5-11,0
2022-06-21T00:00:00.000Z,12-15,0
2022-06-21T00:00:00.000Z,16-19,0
2022-06-22T00:00:00.000Z,0-4,0
2022-06-22T00:00:00.000Z,5-11,0
2022-06-22T00:00:00.000Z,12-15,0
2022-06-22T00:00:00.000Z,16-19,0
2022-06-23T00:00:00.000Z,0-4,0
2022-06-23T00:00:00.000Z,5-11,0
2022-06-23T00:00:00.000Z,12-15,0
2022-06-23T00:00:00.000Z,16-19,0
2022-06-24T00:00:00.000Z,0-4,0
2022-06-24T00:00:00.000Z,5-11,0
2022-06-24T00:00:00.000Z,12-15,0
2022-06-24T00:00:00.000Z,16-19,0
2022-06-25T00:00:00.000Z,0-4,0
2022-06-25T00:00:00.000Z,5-11,0
2022-06-25T00:00:00.000Z,12-15,0
2022-06-25T00:00:00.000Z,16-19,0
2022-06-26T00:00:00.000Z,0-4,0
2022-06-26T00:00:00.000Z,5-11,0
2022-06-26T00:00:00.000Z,12-15,0
2022-06-26T00:00:00.000Z,16-19,0
2022-06-27T00:00:00.000Z,0-4,0
2022-06-27T00:00:00.000Z,5-11,0
2022-06-27T00:00:00.000Z,12-15,0
2022-06-27T00:00:00.000Z,16-19,0
2022-06-28T00:00:00.000Z,0-4,0
2022-06-28T00:00:00.000Z,5-11,0
2022-06-28T00:00:00.000Z,12-15,0
2022-06-28T00:00:00.000Z,16-19,0
2022-06-29T00:00:00.000Z,0-4,0
2022-06-29T00:00:00.000Z,5-11,0
2022-06-29T00:00:00.000Z,12-15,0
2022-06-29T00:00:00.000Z,16-19,0
2022-06-30T00:00:00.000Z,0-4,0
2022-06-30T00:00:00.000Z,5-11,0
2022-06-30T00:00:00.000Z,12-15,0
2022-06-30T00:00:00.000Z,16-19,0
